Logging to ./data/epsilon_s2/tb
----------------------------------------------
| rollout/                        |          |
|    recovery_up                    | 0.947        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 85           |
| time/                             |              |
|    fps                            | 7797         |
|    iterations                     | 13           |
|    time_elapsed                   | 218          |
|    total_timesteps                | 1703936      |
| train/                            |              |
|    action_std_00                  | 0.055        |
|    action_std_01                  | 0.055        |
|    action_std_02                  | 0.0551       |
|    action_std_03                  | 0.055        |
|    action_std_04                  | 0.0551       |
|    action_std_05                  | 0.0551       |
|    action_std_06                  | 0.0551       |
|    action_std_07                  | 0.0551       |
|    action_std_08                  | 0.0551       |
