Logging to ./data/v1_ours_add_stage2/tb
----------------------------------------------
| rollout/                        |          |
|    ep_rew_mean                    | 670          |
|    episodes_noforce               | 53           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0566       |
|    is_timeout_mean                | 0.943        |
|    recovery_noforce               | 0.943        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 50           |
| time/                             |              |
|    fps                            | 4350         |
|    iterations                     | 15           |
|    time_elapsed                   | 451          |
|    total_timesteps                | 1966080      |
| train/                            |              |
|    action_std_00                  | 0.0683       |
|    action_std_01                  | 0.0687       |
|    action_std_02                  | 0.0683       |
|    action_std_03                  | 0.0704       |
|    action_std_04                  | 0.0689       |
|    action_std_05                  | 0.0695       |
|    action_std_06                  | 0.0696       |
|    action_std_07                  | 0.0692       |
|    action_std_08                  | 0.0688       |
|    action_std_09                  | 0.0699       |
|    action_std_10                  | 0.0689       |
